text,group
i want work at the telephone cneter hahaha,btohqsg
Telephone centre literally PES e people,btohqsg
A lot pes c and e ppl fking buff and fit,btohqsg
I mean even if u PES e,btohqsg
Only there coz of sports injury,btohqsg
No my PES E Friend diabetes,btohqsg
Yea but I think it applies more to PES C,btohqsg
PES E is like damn serious shit,btohqsg
Everyone in my office has 2x thicker arms than me,btohqsg
The trend is SAF give lesser fucks about injury than immune system/mental problems,btohqsg
But in the end does it even matter. Just serve ur 2 yrs and move on,btohqsg
U arent the first one to go nor the last,btohqsg
Matters if u at the border between combat fit and non-combat fit,btohqsg
Could be doing other things in life but what choice,btohqsg
Could be difference of slack or do saikang,btohqsg
Most saf voc sounds more slack than some vocations of spf,btohqsg
It’s not the problem of move on its like the difference between non-combat and combat is Super stark,btohqsg
I think u just dun have friends who are in infantry Guards commandos or ndu,btohqsg
All of the maybe some non-combat one,btohqsg
How is that more slack than SPF then LOL,btohqsg
Would u rather train train train,btohqsg
Or go out and risk life dealing w crime,btohqsg
Combat fitness is different from physical fitness,btohqsg
It’s not just physical stress but ok,btohqsg
Conversely u dont seem to have friends in spf equivalent of combat voc,btohqsg
Imagine being of actual use to the nation,btohqsg
Its glorious until someone stomps u for standing incorrectly,btohqsg
Wat if u sit down on the reserved seat,btohqsg
I dont want to find out,btohqsg
I always stand anyhow in blue no 4,btohqsg
I love to get charged for fucking up a plane,btohqsg
Yes I am Air Force technician,btohqsg
No I have to go back to camp 3 times a week,btohqsg
As long as  have clearance u can sgt xd,btohqsg
My PES E Friend even better,btohqsg
He vehicle commander somewhere near PLAB,btohqsg
He can be same rank as driver only,btohqsg
His driver haven’t even pass yet,btohqsg
Even tho it’s been like 5 months,btohqsg
I've never seen this user before.This command works by reply  username  user ID or text mention.If you're using it by username and want to teach me who the user is  forward me one of their messages,btohqsg
Dis is y Bedok is a bad mod,btohqsg
okay i go petition to ban bedok,btohqsg
quick sign petition and ban bedok before he silences me,btohqsg
John Smithbannedbedok viewian (sec 5 guy)!,btohqsg
Ah he is finally going thru puberty,btohqsg
No worries he will be fine,btohqsg
I think he needs to install some hardware if he wants to go thru mensus,btohqsg
I need to shove 7 essay into my brains,btohqsg
And i did 3 so far :'),btohqsg
^works for everything according to my mom,btohqsg
How i wished the world can be peaceful back in the days,btohqsg
Pick ONE year from the previous century when there is no war or conflict between two states,btohqsg
Prelims coming up and I am 😫😳🥵,btohqsg
alright i have an idea but it involves time travel,btohqsg
I kept reading and memorisng but i end up forgetting,btohqsg
Didn't you deadmin the butler already?,btohqsg
How is it still so powerful,btohqsg
We've reached discord level of shit posting,btohqsg
I'll destroy you before you destroy me,btohqsg
Hi all! Touch Community Services is looking for volunteers who live in the West to help distribute meals-on-wheels to isolated and homebound seniors who live in Jurong West  BB  CCK  and BP!We have lunch and dinner shifts! Lunch at 9.15 - 12.00 p.m  and dinner from 3.15 - 6.00 p.m! All meals to be collected at Jurong West Street 41 Blk 457  near Mr Teh Tarik! We currently have no cap on the number of volunteers  so please join us if you can! The more friends you bring along  the sooner you all will finish!As you can see  humans need to eat all everyday  so we are looking for volunteers everyday!Please PM me for more details!,btohqsg
But I have already asked for permission,btohqsg
I can ask the message Bedok sent me if you like,btohqsg
I actl tot ure giving out free lunch and almost signed up,btohqsg
I found ger1k quite chill leh,btohqsg
Isnt it just ur h2 stats math with some grp work,btohqsg
but the qns are v badly phrased,btohqsg
but sadly the upcoming quiz nothin to do with that yet,btohqsg
In the end need some luck,btohqsg
I got like 1/5 and 0/5 for some,btohqsg
Just do ur project well can liao,btohqsg
Now is online so gonna be steep,btohqsg
but fk man so much troll,btohqsg
Like ive said ur experience in ger1k mostly depends on what kind of grpmates u have,btohqsg
Its a chiller version of pw,btohqsg
I literally took it last sem,btohqsg
