text,group
Never call. Have did not expect this kind of stunt lol.,btohqsg
No pls call and if they nv pick up   continue to call if u can   cos if llm wan punk u   they will say u shouldnt go if client no pick up,btohqsg
If llm cs friendly then will still give u   IF u got call after accepting the job,btohqsg
Lai experts how should i stack this? As in what order to look for,btohqsg
Jurong to hk how many km 🤔,btohqsg
Geylang to tai seng I know near,btohqsg
haiyah... KILLINEY(336 RIVER VALLEY) no one take ar.. spam order,btohqsg
but take at your own risk. kanna before.,btohqsg
Thanks for your advice Sean! Got a 120%+ increase,btohqsg
Newbie question.. Just wondering for such orders  is there a time frame to complete the orders before we get penalised?,btohqsg
1 hr + 30mins every stop. By right  you have 6.5hrs to complete... until tomorrow morning... hahaha,btohqsg
Even you don't complete  llm Cs also wouldn't call you  they all sleeping 🤣,btohqsg
Oic.. Noted about the timings 😉🙏,btohqsg
Guys what happens if the person cancel the order when I have just reached location the receipt said the sender want to just cancel it.,btohqsg
Did u call b4 going pickup,btohqsg
Yes nevermind recipient change the mind again booking when smoothly,btohqsg
Sian nothing to stack at alllll,btohqsg
Pls leave some order for meeee,btohqsg
you got receive the cash payout today?,btohqsg
First time llm order llm can see where the driver going 🤣🤣🤣,btohqsg
I will off bluetooth n gps of my phone,btohqsg
Then they wont know where i detour to lol,btohqsg
After i complete the other order then i will get back on route n on back,btohqsg
What time usually cashout on sunday will be on today,btohqsg
HI GUYS. i have a question,btohqsg
lalamove default maps is googlemap. how do i change it to waze?,btohqsg
Open your waze app. And key in postal code urself lo,btohqsg
They only have Google map. And don't use their map. Sometime they bring you wrong location,btohqsg
ya.. thats y i was wondering if i can set to waze upon pressing the navigation button,btohqsg
anyway thx ya . stay safe on the road,btohqsg
Can't. They only have Google map,btohqsg
I think can change default app to waze,btohqsg
Are you using android or ios?,btohqsg
Dun change better to have 1 phone just for waze,btohqsg
And the other for ur lala n googlemap for just in case,btohqsg
Actually ya this one is a much better option,btohqsg
anyway thanks guys for the advice,btohqsg
If want to multitask then have 2 phone,btohqsg
Anyone here use rental car from lalamove partners?,btohqsg
If so  which one has the best rates for daily rental?,btohqsg
6 drivers bid one car order lol,btohqsg
Smelly one haven countdown finish job already give pple,btohqsg
No mission for me this week. 😭😭,btohqsg
Is the mission easy hit? I cant hit the target amount timing window very short.,btohqsg
Actually its doable if u spread over the 4days...my highest record is 13 orders in a day  9 qualify for mission.,btohqsg
Air Asia just collect why llm no give me t-shirt,btohqsg
Why no complete should be easy close  1 eye,btohqsg
Other job commitment too tired after work from other job.,btohqsg
Help Holland Village where can park car?,btohqsg
Been there a while no one took  then i couldnt get my bids,btohqsg
Angry saw 3rd order came in,btohqsg
Holland v only can park at carpark leh... Udn wan get fine of cuz carpark bro,btohqsg
if this helps.. sorry holland village area constantly changing. i just googled it.just that wherever you park  dont park holland road shopping center.. the one with basement parking.if poss  depends on your pick up  park opposite the URA surface public car park..,btohqsg
Suddenly got this to see 👀,btohqsg
U can call n ask them can bring to sideof road in front of Chimichanga restaurant if u r going Holland Piazza (3 Lorong Liput),btohqsg
I hv tried calling restaurants with difficult parking & asked them if can bring out to roadside for me cos i drive car. So far most will do it for me..,btohqsg
Little cesears cannot make it lol,btohqsg
Give up  park here go buy kopi drink since going big rain cant risk,btohqsg
3 stack can cover parking 🤔,btohqsg
Can la but sian ma lol,btohqsg
Lol i 2 stack will kwai kwai park properly liaoz,btohqsg
Play w fire last stop asking where i am lol,btohqsg
Say sorry I go wrong place 😅,btohqsg
Haha reached 5mins after the call no harm done both choa chu kang near one another heng,btohqsg
No more orders liao time to eat dinner with tips,btohqsg
Anyone doing good delivery have referrals code?,btohqsg
Anyone wan to join? Can use my referral code. 😊😊😊,btohqsg
Most do not need referral code since no difference,btohqsg
guys  if stated payable by customer “$2 tips”,btohqsg
i ask customer she say it’ll be credited once i delivered,btohqsg
& i did not press “cash collected”,btohqsg
Hi guys alcohol del Sims need to call first?,btohqsg
You can try go to your phoneSettings > Apps > Maps > Set as default > Clear defaultsAnd see next time u press navigate in llm app whether it prompts u to choose which map app,btohqsg
She also have to press the app then will be credited lol,btohqsg
tell her alr she last seen me,btohqsg
