text,group
They never pay don't work for them better,btohqsg
U must shout lalabird arsehole all come out🤣🤣🤣,btohqsg
Whichever lobby got alot people waiting to hantam them,btohqsg
Later i show them my kkj,btohqsg
Mailala. Got one a star researcher Kena liao🤣,btohqsg
Bro since u are already they   help me to slap the shit out of their fucking CS team !,btohqsg
Near my place but I working🤣🤣,btohqsg
I think tdy the livechat will b bomb by pple asking for pay😂,btohqsg
Their cs team f up also,btohqsg
Actually hor. Singapore cs is ok.,btohqsg
Suspected very fast  pay money a lot excuse lalabird,btohqsg
Yes i know. @all. Whose at malaysia???? Help us flip table i give u 10% commission,btohqsg
But till now still not in yet. Their timing for crediting salary is inconsistant..,btohqsg
Normal is what time cash in?,btohqsg
cb $$ still not in yet,btohqsg
They will tell u  cash out is anytime b4 2359 on wed,btohqsg
usually in the monring in liao..,btohqsg
Will tell u to wait  if by 2359 haven't come out then ctc Cs  sure give this answer,btohqsg
Today no in tmr all dun work ok😜,btohqsg
