text,group
if im right its like 4 and 7,btohqsg
ya i think i'm the same,btohqsg
wasn't strenuous line 6 or something,btohqsg
i just hope p2 isn't hard lol,btohqsg
cos my cw i wrote a lot of bs,btohqsg
6 release still need study for paper 2 looool,btohqsg
bell curve pls help me get B4 for eng🙏🙏,btohqsg
my format wrong alr for sw,btohqsg
can't they have like p1 and lc on the same day,btohqsg
why fkn lc on 1 day,btohqsg
Anyone got answer for the editing,btohqsg
they put frking chem and geog tgt also,btohqsg
i put seems den i change to seemed hahaha,btohqsg
then 1 week break between sci p1 and humanities,btohqsg
like wtf am i gonna do mcq for a week straight,btohqsg
full mark for mcq lets go,btohqsg
Just cant decide if it was seemed or seems,btohqsg
i swear summary gonna kill us later lol,btohqsg
issok i changed my answer last min from strenuous to a ✅,btohqsg
i change from strenous to correct uh,btohqsg
wait so u have 3 ticks?,btohqsg
coz i oni got 1 tick,btohqsg
my 7 is tickden rest all got smth idk man,btohqsg
den i was like anyhow lor,btohqsg
What u chnaged for the 3,btohqsg
yes idk the other tick so my answer WAS strenous at first,btohqsg
den i change it to a tick,btohqsg
Hi guys  anyone has the O level English paper 1 question paper?,btohqsg
My friend and I have a habit of doing the O and A level essay questions every year,btohqsg
Not yet anyways ur next paper very soon,btohqsg
Finish first then later should have,btohqsg
I did my O levels 7 years ago,btohqsg
I never put uncle and auntie what name,btohqsg
I just put aunt and uncle sia,btohqsg
one's attitude to problems would determine a lot of things,btohqsg
@eld0ude0.45 i tell u alr not 0.95,btohqsg
i did mine 5 years ago hahaha,btohqsg
No la just wanted to see the eng paper/gp paper cos my friend and I do the essays yearly,btohqsg
Anyone got RTQ can send me for pw thanks,btohqsg
and the para 1-3 the 4 words?,btohqsg
Uhh what are the 4 things yall put for the last qn for compre 2,btohqsg
but is explore empty room tho,btohqsg
Last one idk y i change but i switch to uhh satisfying,btohqsg
ah shit i last min changed danger,btohqsg
Ya i last min put satisfying i think,btohqsg
Cuase she not angry just grumbling,btohqsg
what was the two reasons why penguins are gg extinct??,btohqsg
Tmr e math just go study e math,btohqsg
Ye i think should be like that,btohqsg
Hahaha the put ur own word penguin,btohqsg
den other coz fisherman go fishing den penguins no fish to eat ma,btohqsg
I think u can say they also a source of food,btohqsg
wah i didn’t know what to change posture to,btohqsg
I say they can stand straight up,btohqsg
english used to be my a1 lock  now it's my l1r5 killer,btohqsg
but i fked up paper 1 editing,btohqsg
my cher said my class b3 and above,btohqsg
aiya my whole paper 1 fked la,btohqsg
what did y’all put fot the tone of the librarian,btohqsg
i think the gonna mark me down,btohqsg
my sci better a1 or else i'm going to ite,btohqsg
How did u think of it lol,btohqsg
bro that doesnt even linked bruh,btohqsg
I just rmb my sec cher say sarcastic then i also sarcastic,btohqsg
Prepare to get screwed by e math tmr,btohqsg
Tuition got release ans sheet ah,btohqsg
bro my fren nt  took os as private candidate in the same year,btohqsg
can someone send the p2 insert,btohqsg
tbh that's just gonna make us depressed as shit,btohqsg
I mean i retaking also so we in the same boat ah gan,btohqsg
Like section a got some free mark eh,btohqsg
Plot twist the one she highlight all got do sec a she never do,btohqsg
i got do sect a laaaa,btohqsg
i check sooo my paper sooo many times ok,btohqsg
Section a isit part c copy and paste,btohqsg
But did u check the front,btohqsg
ur voice msg like nice oni,btohqsg
How about why it can benefit the future,btohqsg
I write the certificate issue thing,btohqsg
i just put it illustrates the childrens centre where.........their food.,btohqsg
attach a reference from sch tht one,btohqsg
