text,group
I feedback to auntie  u all arh  should prepare the food for those gf n panda ma  outside so hot  u all don't let them come inside to wait,btohqsg
If I take coconut n I stack  I will pickup last😂,btohqsg
Always prepare the walk in customer first,btohqsg
Then auntie ask the manager come  I talk to her straight,btohqsg
We walk in customer got aircon can wait la,btohqsg
Always go pickup those early n on time 1 first  don't waste time,btohqsg
Outside fxxking hot   u prepare for me first for wat ? Prepare for them first ma,btohqsg
Then I say  I also got do gf last few weeks hence I know   orders keep out for walk in customer then let gf n panda wait n wait n wait,btohqsg
If ur son wait outside hot son  if u feel heart pain bo,btohqsg
Little India ah neh neh some time also messy,btohqsg
Lol..tras street 1 of the italian rest long time nv see their order..damn slow also..28 ann siang all time favourite blacklist,btohqsg
Lol y u all hate coconut club??? I do 4 orders all swee swee on time lunch dinner,btohqsg
U tio the swee2..u tio the not swee one than u see ur blood boil or not,btohqsg
Haha whenever i stack n at pu   person say “we need 10mins” i know gg liao… immediately plan who to sacrifice,btohqsg
Heng sway type  so I rather not risk on stacking them😂,btohqsg
Sumtimes late more than 15mins..staff rude..ai mai suah attitude,btohqsg
coconut club late come out 10 min  i stack carlton hotel which is 15 min away. reach there late. Next day kana warning,btohqsg
cos both destination is at yishun next block side by side,btohqsg
Waa i 2 days no open app  they will msg me miss me bo?,btohqsg
No nice jobs to see la bro..,btohqsg
First time go early shop want me come at 5pm chun chun 😆,btohqsg
Hahaha  u damn suay bro  y u always kana fxxk up place,btohqsg
U keep block n block block later block all liao,btohqsg
I wont ban any  cos already not much orders lololol,btohqsg
I never take orders before la  but I see other say till like tat I Siam,btohqsg
Not even got time to click n see address lol,btohqsg
This new app don't auto scroll up?😅😅😅,btohqsg
Do not refresh will auto go up,btohqsg
U more scroll down more worst later jumping like vampire,btohqsg
Wah  ANJU the girl damn chio sia   like Korean   wonder girls   good good  mark down   next time come to makan,btohqsg
Really chio sia  not play play  top 1 restaurant I gonna visit after open dine in  haha,btohqsg
Nope the malay girl  I think the pretty like lady boss,btohqsg
Wear mask ady chio bu bro,btohqsg
Without mask I think Chio heaven,btohqsg
Take picture send here I want to see chio boh,btohqsg
Yes. She knows the lift maintenance.,btohqsg
Now then she tipped me. Hahah. Just after i said this.,btohqsg
21 floors no joke  esp if u are riding come back down chuan liaoz how to continue riding siah,btohqsg
Seems like some rest open for delivery after 25th may..,btohqsg
Anju open for delivery 26th may..earlier part  i took 1 order from tras street most of the resto close like ghost town,btohqsg
Anyone knows why some restros on GF dont have self pick up option?,btohqsg
Ya  maybe just now she see I drive merce  she tot im customer   who knows I'm delivery guy,btohqsg
Donno she will laugh at me bo 😂😂,btohqsg
So means she ady know the lift got maintenance? How much she tips o,btohqsg
But just now ANJU I pick up 10 mins early  haha,btohqsg
Then ok la  one gf order liao  haha,btohqsg
When i was young i used to wonder how arab men see the looks of their counterpartsNow on covid era I finally I understand half face still can tell ha,btohqsg
But sometimes its a fake signalWhen they pull down the maskYou realised that your imagination failed haha,btohqsg
Pls ..the arabs full burqa u think all simple simple?kns they head to toe in branded  carry chanel bag all..,btohqsg
Then the men starts to look at their handbags haha,btohqsg
Heard victoria secrets sells like hot cakes there,btohqsg
Wah  u drive Mercedes ah  so fierce,btohqsg
Ya  haha  today change car with my bro  he use my wish send stocks   I use his merce do lalamove 😂,btohqsg
But I think she laugh at me   walao  merce uncle come do delivery guy   haha,btohqsg
Actually  I see quite a few Merc BMW lexus do LLM. Maybe they all exchange cars with their bros🤣🤣😂😂,btohqsg
But if I drive a high end car. I will park far far from shop. Wait the staff will be thinking wtf this guy doing llm for fuck,btohqsg
Haha  bo bian  tough period  boss all jialat,btohqsg
Not high end la  this lagi high end,btohqsg
New to lalamove  the app cannot filter location???,btohqsg
Cannot filtet location now aj later,btohqsg
Thanks man i was wondering can filter anot lol....bc looks abit messy have to keep montior for suitable location,btohqsg
Yes very messy... That's y they state it's for earning extra income. If full-time u will bid till head spin,btohqsg
Does sending 1 order count for both incentive?,btohqsg
Heard last time the app can filter.,btohqsg
Maybe it's way of filtering out bots. Now if u got 2 or 3 jobs on hand aso cannot bid for live,btohqsg
Aarr still got bots lol?meaning there is some kind of special app for lalamove,btohqsg
I still new maybe try one by one.doing part time.,btohqsg
But aj job kenot 5 meh?,btohqsg
Like 3 for 5pm  2 for 530pm,btohqsg
Today I got 2 live stack,btohqsg
