text,group
Always remember1) if overweight  you are always entitled to an upgrade.2)waiting time also can claim but you must inform support when you reach.,btohqsg
Have been closing one eye all this time.....:(,btohqsg
motor can upgrade to car rate when overweight?,btohqsg
8kg very easy to exceed  esp those multistop ones.,btohqsg
How to estimate? Bring weighing scale ah,btohqsg
Just buy the luggage weighing scale lo,btohqsg
I just find that going back and forth with customer and CS damn waste time and energy draining,btohqsg
Normally need to wait and no parking grace period to worry...i just chill and take ciggie break,btohqsg
Talking to Cs is damn waste of time. Just carry on next job lo.,btohqsg
This clown gave me this address,btohqsg
I reach Ave 2 is condo postal code....i call him to verify,btohqsg
He try to smoke me tell me it is in between ave 2 and 3,btohqsg
I told u eh hello ave 2 and 3 is 10 mins apart,btohqsg
He change topic tell me customer is waiting and food is cold liaoz,btohqsg
6 stops and this was last stop,btohqsg
Can but u must be driving a car when u accept motor. If you drive motor cannot upgrade to car,btohqsg
Knn i call him not to ask him for more $ but to cfm,btohqsg
If wrong address contact CS they will add the fee for additional stop,btohqsg
Cash job and i CBF with CS seriously,btohqsg
I suggest next time don't take motor multi stop. Not worth it. Deduct fuel price... Left with cents,btohqsg
If car mutli stop still ok,btohqsg
I used to do groceries drops,btohqsg
