text,group
Fast n furious I wan watch tonite,btohqsg
If cannot they wun even sell pop corn,btohqsg
Go jewel watch . Free parking😜,btohqsg
by right eat cinema food only,btohqsg
How u know exceed 20kg bro ? U got bring weighting machine?,btohqsg
This Dian Xiao er always puh bo one,btohqsg
Diao xiao er more than 20kg?,btohqsg
That day i pick this back seat still got 3 more big bags for sure 20kG. But dian xiao er 20kg is abit over lolz,btohqsg
I never exp before or seen b4 haah,btohqsg
This one like order buffet sia😅,btohqsg
Where to check for jewel restaurant got offer arh,btohqsg
Normal family where got eat so much,btohqsg
Now a lot restoran got 1 for 1  deal,btohqsg
I like use eatigo app aim those 50 percent off bill 😜,btohqsg
I check eatigo jewel got one restaurant nia leh,btohqsg
Go town la more choices. Can do llbird at same time coming bk🤣,btohqsg
are u guys able to see oddle orders? because somehow i cant really see it. checked with agent and they told me my account is normal - not banned by oddle,btohqsg
Now u mentioned I aso can't see haha,btohqsg
i can see all the way till next week,btohqsg
Then u say u can't see oddle,btohqsg
i only can see some - those that probably appeared last weekend but no one took,btohqsg
I aso can see ABIT only.,btohqsg
i compared with my dad's account side by side,btohqsg
hes one appearing but mine doesnt,btohqsg
they say my account is normal,btohqsg
and they told me oddle have 2 accounts,btohqsg
Still thinking wat to eat later,btohqsg
1 can be accessed by lalamove,btohqsg
Where to check arh for the restaurant promotion at jewel,btohqsg
so they say maybe i got banned by the other account,btohqsg
Dian xiao er 88 dolla cod meal for 4,btohqsg
kinda. but lalamove side cant see it,btohqsg
or they trying to smoke me,btohqsg
Jalan besar New Fut Kai Vegeterian not going to takr orders from them next time anm. Shitty attitude when is they ownself cock up delivery timing. Booked 1115 call me change to 1030am. 10am called me ask me where am.i tell me faster is urgent.  F u lo,btohqsg
No la i dont BL the most i see alr dont take only,btohqsg
I delivered to the place they tell me the food suppose to reached 10am,btohqsg
But initially the resturant book 1115 pick up lolz,btohqsg
So far I block 2 nia  haha,btohqsg
Tell customer not ur problem  restaurant problems,btohqsg
I told the customer they gave me at 1030,btohqsg
Ifnnot they think i take the food go around sg,btohqsg
Last week i also suay fathers day customer call n ask are u the delivery guy,btohqsg
Ask customer go complain oddles or restaurant directly,btohqsg
We just deliver according to the time frame,btohqsg
If customer kaobeh when I reach  I always say the same then drop n bye bye,btohqsg
I said yes he scold me liao lolz he ask me why am i still in yishun? I say no ah i already reaching his carpark . Then he aplogize cuz he say he see my gps tracker in yishun,btohqsg
In the end tip me $4,btohqsg
Oddle they can see our gps?,btohqsg
Say u go Yishun damn enjoy his food,btohqsg
Ok la  got tips $4 haha,btohqsg
The llm more cb. 0830 pick up i reach 0827 waiting for food. They call me ring once i rem clearly. And they canclled my order,btohqsg
The reason i check they say see my gps far away,btohqsg
Actually i am already at the shop waiting,btohqsg
Then they say call me never pick up,btohqsg
U ring once u expect ppl pick up ah,btohqsg
This is the oddles order orM,btohqsg
I think if llm more rules n strict  I take passengers better,btohqsg
